form	lemma	POS	morph
༄༅། །		PUNCT
སྐྱེས་བུ་	སྐྱེས་བུ་	NOUN
གསུམ་	གསུམ་	NUM
གྱི་	གི་	PART
ལམ་རིམ་	ལམ་རིམ་	NOUN
ཕྱེད་	ཕྱེད་	NUM
བཅའ་	བཅའ་	VERB
ཤླཽ་ཀ་	ཤླཽ་ཀ་	NO_POS
བཅུ་གཉིས་པ་	བཅུ་གཉིས་པ་	NO_POS
འི་	གི་	PART
འགྲེལ་པ་	འགྲེལ་པ་	NOUN
མདོར་བསྡུས་པ་	མདོར་བསྡུས་པ་	OTHER
བཞུགས་	བཞུགས་	VERB
སོ་	གོ་	PART
། །		PUNCT
བླ་མ་	བླ་མ་	NOUN
དམ་པ་	དམ་པ་	VERB
རྣམས་	རྣམས་	DET
ལ་	ལ་	PART
ཕྱག་	ཕྱག་	NOUN
འཚལ་	འཚལ་	VERB
ལོ་	གོ་	PART
། །		PUNCT
སྤྱི་		
ལམ་	གམ་	PART
ལ་	ལ་	PART
འཇུག་པ་	འཇུག་པ་	VERB
འི་	གི་	PART
ཐོག་མ་	ཐོག་མ་	NOUN
ལ་	ལ་	PART
དཔོན་སློབ་	དཔོན་སློབ་	NOUN
མཚན་ཉིད་	མཚན་ཉིད་	NOUN
དང་	དང་	NO_POS
ལྡན་པ་	ལྡན་པ་	VERB
གཉིས་	གཉིས་	NUM
དགོས་པ་	དགོས་པ་	VERB
ཐམས་ཅད་	ཐམས་ཅད་	DET
དུ་	ལ་	PART
འདྲ་	འདྲ་	VERB
།		PUNCT
དེ་	སྟེ་	PART
ལ་	ལ་	PART
བླ་མ་	བླ་མ་	NOUN
དེ་	སྟེ་	PART
ཇི་ལྟ་བུ་	ཇི་ལྟ་བུ་	NO_POS
ཞིག་	ཅིག་	PART
དགོས་	དགོས་	VERB
ན་	ལ་	PART
།		PUNCT
སྡོམ་	སྡོམ་	NOUN
དང་	དང་	NO_POS
ཞེས་་	ཞེས་པ་	PART
།		PUNCT
སྡོམ་པ་	སྡོམ་པ་	NOUN
འི་	གི་	PART
རིམ་པ་	རིམ་པ་	NOUN
གང་	གང་	NO_POS
བླངས་པ་	བླངས་པ་	VERB
མ་	མ་	PART
ཉམས་པ་	ཉམས་པ་	VERB
ཞིག་	ཅིག་	PART
དགོས་	དགོས་	VERB
།		PUNCT
དམ་ཚིག་	དམ་ཚིག་	NOUN
ཅེས་པ་	ཅེས་པ་	PART
སྔགས་	སྔགས་	NOUN
སྤྱི་	སྤྱི་	DET
ལ་	ལ་	PART
མི་	མི་	PART
ཟེ་	ཟེ་	VERB
།		PUNCT
རང་	རང་	PRON
གི་	གི་	PART
བླ་མ་	བླ་མ་	NOUN
དེ་	སྟེ་	PART
དམ་ཚིག་	དམ་ཚིག་	NOUN
ལ་	ལ་	PART
ཟོལ་མེད་པ་	ཟོལ་མེད་པ་	OTHER
བླ་མ་	བླ་མ་	NOUN
ཐམས་ཅད་	ཐམས་ཅད་	DET
ལ་	ལ་	PART
གུ་	གུ་	VERB
